BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
-0.4759553505328289,-1.4543551650556545,-1.4403741208987628,-0.7390319356543146,-1.3637033555083433,-1.1438416999570993,-1.4661220399276735,-1.386779616927646,-1.487506900138939,-1.7512237692778965,-1.4729754632215408,-2.1098950703938804,-1.1147017857397585,-0.930699958057991,-1.4044946515813086,-1.3353935180907226,-1.014187503275752,-1.5039023095434838,-1.5057490552122388,-1.3871963986052671,-0.702818594433962,-1.748309480699629,-0.4679873427943142,-1.568471610194645
-0.446955353058249,-1.4933388230407123,-1.543253964984777,-0.4597208613911263,-1.1703524801158551,-0.8615189455569132,-1.4378734159094644,-1.1482491885379613,-1.3944061228771087,-1.7492768053738574,-1.209184552449602,-2.0621203932651255,-1.1964187482707866,-0.6437551113586617,-1.457201887050326,-1.0951556337350348,-0.6947372705186885,-1.3579615079439602,-1.4879156479997568,-1.4006801525733468,-0.5015196844030732,-1.632886978629971,-0.5365555142205551,-1.4000035225414706
0.0022842785414493305,-0.38553240581623555,-0.4076655781553261,-0.5125752864772803,-0.4172239442031842,-0.2955655890627521,0.012297956604851494,-0.6792257276375142,-0.45362856530195833,-0.6881312964097508,-0.729237474406556,-0.8178020447723626,-0.36035484455311734,-0.5738084242824936,-0.2701398909852638,-0.1400138070211165,-0.8545053730488431,-0.1672491974883027,-0.12753995586988487,-0.4322699862157314,-0.09902727297380116,-0.7014530526871835,-0.22526447509438308,-0.6532209226335042
0.15250551910587926,-0.09345790974144799,-0.18841398651679736,-0.16408824328252947,0.07121888061422177,0.15690571649380272,0.5008758199001528,-0.14234260950099864,-0.042322718807666804,-0.30773878277472727,-0.19097174575870235,-0.42626323256381726,0.06943637610082212,-0.12909996517044728,-0.19691873865656237,0.37867005792746966,-0.31279105476570374,0.3309586912721068,0.2254646018408354,-0.22508968898347004,0.3277588191637877,-0.3329285371169229,0.20536788779794915,-0.22300105338042042
0.33312754023519525,0.365936665951627,0.4987356614656931,0.08759101815875103,0.07068610458342381,-0.005296442886933733,0.5873290513976673,0.13732163130313477,0.26644627147952454,0.4816037016094855,0.22807020932562097,0.5940975514493247,-0.0008821597811732255,-0.06879478037394787,0.681780110523143,0.1388248428405518,-0.016375705555530237,0.27087838309151785,0.5379714769388939,0.050217194845812996,0.10650120242509128,0.3733150864639437,0.4125422399014914,0.3200129463653617
0.15526788657632629,0.9060315889525181,0.9053643834762347,0.4176804928337137,0.7812248745779435,0.5242944065124333,0.7762230957194638,0.8820875589933761,0.9435794653481995,1.097551223466981,0.9578611645611117,1.4393065696538883,0.2977306023965053,0.43556081986442285,0.7950882668826584,0.6881002821986201,0.6461272921459019,0.8895322359525241,0.9026382084855336,0.3449396793162385,0.1636947978617965,0.9536178751992063,0.31513351029750203,0.9237350056331025
0.333769629891414,0.49569831329641995,0.3552446206119251,0.5931342670453348,0.6032630543845268,0.5066970137517224,0.4116142621422484,0.618429760635491,0.5787795111043565,0.39739518075619096,0.6185938911814617,0.35371818838193436,0.4136153661193207,0.5272870881987547,0.21634097911146358,0.5316310441826443,0.6047917699024847,0.593051281604138,0.4857392708869721,0.37819985133580325,0.41502364608274284,0.5119918651299751,0.5069471816342241,0.5727157354602953
0.08237869844042048,-0.005912765947360454,-0.19210494967135622,0.7951214758611731,0.6035957605400704,0.7977760371360817,0.1044665306771661,0.4935466779997579,0.2472744703819157,-0.27962646484375,0.3865463622702531,-0.3059738514035247,0.41486357551131176,0.9627623974640066,-0.28415022137899,0.6866738589852237,0.8812463668933298,0.5025793641478151,0.13037816527943163,0.4156556754334008,0.7499128076792967,-0.10800932735695512,0.5768690511787031,0.08048912257400603
-0.9175655954150775,-0.8766092630034511,-0.6720512728124568,-1.3273191662811026,-1.3053759080846499,-1.248331381051431,-0.1585508540898477,-1.4230091487504113,-1.1974113582248982,-0.7224403525298496,-1.4817596672284084,-0.7275731286337209,-0.004508535769596228,-1.3662916863211891,-0.585297701910731,-1.0874888479860738,-1.4211165954563947,-1.0138870909973816,-0.5835443294379787,0.1372066767961766,-1.0507613799215485,-0.8765786013070025,-1.1445283138689242,-1.2150014373853393
-0.03086088056302569,-0.16441937048458358,-0.2323571201365331,-0.2136168982082897,-0.5254528673789849,-0.3705014350841081,-0.7200285988307148,-0.4483122509246692,-0.39600357998812175,0.03861163157337122,-0.4273827395418972,-0.04734787460445433,-0.8194782739526686,-0.16609317292813458,-0.47931347310064987,-0.6673810918104037,-0.2926283129504742,-0.7584952050512963,-0.4679057968878231,-0.6590379176564597,-0.3137889850950608,0.2786492372792224,-0.13223077363178948,-0.08209929663069013
0.256617365192068,0.3244683674932683,0.33554312745848974,0.24662621998158932,0.20591738529592965,0.19985735012228484,0.21024964632388837,0.2771701183781341,0.2792896919166279,0.40516125661022245,0.30791295297727606,0.4013909332511961,-0.09423034151470802,0.2994778199738335,0.29378847944170794,0.13330892599479563,0.32054104357894625,0.17107986617874316,0.2703970134196886,-0.05085334375526476,0.11132745375077861,0.4253088524836882,0.2819490806859187,0.3697864758732663
-0.32152026347184176,-0.4334264040456235,-0.3912579496214489,-0.661629337405024,-0.5720626565244178,-0.49895327198001427,-0.18454587724828314,-0.6890502402268092,-0.5376919879029128,-0.7642954988299675,-0.7275522014149827,-1.0586692159490068,-0.3074647440231398,-0.5651806316459651,-0.0696713200645683,-0.45319441616081824,-0.7217411531651481,-0.4480958456521506,-0.33837056970252555,-0.26828730506898346,-0.3834366812525694,-0.81901398410483,-0.3273400452466363,-0.68795562278385
-0.766168631085213,-0.5542962172424909,-0.6181283918958226,-0.9172545715146869,-0.5118010310106187,-0.543896474581442,-0.5407114167745565,-0.6717540875852794,-0.5505966961252243,-0.8356265086048054,-0.7296016676974062,-1.0458389991937682,-0.3702837237217388,-0.6821309490671403,-0.3718671153980165,-0.41651568331609634,-0.8030906874697543,-0.40207064282763133,-0.5650399833702772,-0.3368619907668616,-0.5911919712958008,-0.8832631787617267,-0.6393465517009785,-0.7386059716390397
-0.8107054513871111,-0.06764822950640922,-0.17427301641574136,-0.5051964927765552,0.03503840417596923,0.07733522513362841,0.05153141592943848,-0.06293282037127995,-0.00024446062168007043,-0.37825003569980836,-0.05490898917861317,-0.3730426167332849,-0.007216486171626346,-0.05140232875015958,-0.21590522459538783,0.16767083886135142,-0.14154767120193007,0.16241090376298503,0.1854449114028506,0.30211596374692773,-0.06895859288429838,-0.22768925862724265,-0.37930298685044894,-0.09656079544030333
-0.6381730951280294,-0.21886285874450104,-0.13482804229827633,-0.3159844481205109,-0.00012533282007434754,0.22341357838314113,0.6981680954461994,-0.2259015919530396,-0.21412586271104972,-0.15897346352631186,-0.35056485712780444,0.15051009303839633,0.20228422928501377,0.12826450331116684,0.09890907049753712,0.37804937863513977,-0.06332292908776552,0.2703599615411444,0.32360752628220335,0.17356672809961424,0.2575452292416232,-0.15474972949486804,-0.08416794191489861,-0.3906137768774863
-0.9023912469659953,-0.3460563867068985,-0.09620822353858237,-1.1167448994145208,-0.8748863960686981,-0.8801413512519335,0.20814467122647723,-1.0081991181280765,-0.7307652100821994,0.4018047260788251,-1.0102070376634265,0.6524691618690195,-0.12987672533803862,-1.0405021082448331,-0.21134908290969917,-0.6515823206751297,-1.1523730003282486,-0.5005910265576708,-0.12606716843515664,0.15842775389813554,-0.624586667822951,0.2811245690946184,-0.8039850808383341,-0.5109168445323847
-0.0019861117389933375,0.008904679678018723,0.24625920793768769,-0.6079712509219195,-0.5171874151937897,-0.6086702491842222,0.36573905874618984,-0.7074762161733803,-0.3325279185314053,-0.20293400602520628,-0.7606537553924433,-0.32052541333575596,0.20700764317526654,-0.7585241772107999,0.15542325144900443,-0.392551879440689,-0.8675978300072755,-0.17923631772890203,0.30754061069351024,0.6170634803300383,-0.39235832330772435,-0.4899701259274664,-0.24711822258205507,-0.5870994385273722
-0.24705253454174783,-0.47539027241827214,-0.4373623535285849,-0.23073806391640822,-0.848498176312061,-0.8191493925762856,-0.44031405947530317,-0.582561200414331,-0.5926725038103183,-0.6797771813734522,-0.4428691460484342,-1.0969267852546634,-0.4888735541716008,-0.5798143474355874,-0.24082133254603966,-0.9414295029355231,-0.45178534370587436,-0.8875979748401013,-0.44303770684066446,-0.16744356592227275,-0.6331107999634368,-0.48046589972345316,-0.11736381258743384,-0.29940961294607527
-0.0780550711763438,0.0006518065813675561,-0.08999467041027415,0.18702718088426748,0.2324442964329951,0.28862033310138785,-0.2388188785108132,0.184880757928605,0.10720132149871081,-0.20493220203327678,0.1587368866956789,-0.38553314800410304,-0.5323180006324458,0.33928428424521107,-0.07319994397445814,0.16515546395959127,0.23376833365840527,0.08400298736907623,-0.07456694032333169,-0.1449939826304183,0.0283246574357226,-0.17493872654916787,-0.002987429264321273,0.04175378810685415
-1.7490871406783344,-0.38860782771434604,-0.6089739193385685,-0.9841426072446944,-0.12727068272530917,-0.1313380898334199,-0.6144953380365804,-0.20979451280668895,-0.22479778778210913,-1.0177878217877083,-0.2391681657691601,-1.3869703204132788,-0.4761373835018938,-0.2083907897632727,-0.7309006179606998,-0.10397156387599898,-0.25372540753526013,-0.145212770818354,-0.4186193061537894,-0.39725519244800683,-0.4366262107267796,-0.8563764762823307,-1.0550486245166235,-0.4189973709445176
-1.372686751403559,-0.9255712101760419,-0.7307939838688873,-1.195328746813472,-0.8831099510588424,-0.6791051956704759,-0.6392937295309614,-0.9788682840625397,-0.9756853575211752,-1.1544237136840818,-1.014615629220379,-1.3261996498403625,-0.635370042259487,-0.7131975193131576,-0.4915172051703278,-0.7496379053018437,-0.8828919114933007,-0.8623291581541627,-0.7150278837869881,-0.46739972456857554,-0.6918661338897879,-1.1320995982758952,-1.1261358281945468,-1.0522139298183983
-1.0875456595899435,-0.6033191808682042,-0.34672449735264654,-0.9827443503929376,-0.6562485833328229,-0.5190272938012577,-0.031245352971787155,-0.8504303902636269,-0.7192522379473082,-0.7136976835862645,-0.9252107207294247,-0.8435262007306712,0.025158138260263127,-0.6273650622532698,0.2354821737348891,-0.35712644925198656,-0.82309916042705,-0.4155829974583217,-0.3387818444524072,-0.17556579890510565,-0.3301737719249461,-0.9700351786455025,-0.7559852972796881,-0.9263210046882642
-1.1706412780094426,0.5911611194980954,0.7163457229622726,-0.665653092495976,0.24454932932733056,0.1498816584848835,0.9483864731028346,0.0347547124764917,0.399780441330495,0.05649299891489862,-0.011301490248342483,-0.31186234858608985,0.47476579422738235,-0.08605165964099004,1.056707338934673,0.4559328557787835,-0.22745704418226068,0.6076538615174346,0.8290142961437252,0.6426106738025723,0.05637153880518357,-0.3519799366261841,-0.40988638548074857,0.0029349504888285527
-0.9977669934667759,0.5857817872056683,0.6100256451537809,-0.2248269524176819,0.5968760852742522,0.36994495108418,0.6494090717852425,0.5175589543275526,0.5728711334548513,0.6948710657515614,0.46615717273168744,0.7535488328268362,0.2231601786697182,0.2790077387499854,0.7615672512288821,0.4951074364305362,0.32180628636958597,0.6273712797479315,0.6025546085699456,0.2800467611795378,-0.05161168471843362,0.5200346366961681,-0.3926265977300119,0.4773202766116774
-2.6491102650731095,-1.8775420135201761,-1.6671316270006291,-2.353173630327243,-2.2267542759544474,-2.1406339036215796,-1.4157439996630967,-2.2738763250715444,-2.1061851046732722,-2.027151316516804,-2.2792549940359446,-2.3403590594151225,-0.826232794336591,-2.1995695966508393,-0.966680400802719,-2.0449174206052207,-2.2787731819654558,-2.0671817653781766,-1.754484135385154,-0.6325219934523522,-1.7756559455367742,-2.1509819394486103,-2.2623533695382734,-2.120907691217238
-3.1284504350899005,-3.4458521589260656,-3.1807264934208805,-3.273670538564614,-3.860944087354043,-3.644372360700009,-3.190233122410933,-3.8155655358867318,-3.754484963995994,-3.8177205643563896,-3.858523450886414,-4.530666410460952,-2.709080440506672,-3.5013255509544967,-2.6646049546537904,-3.729839717335823,-3.49876355740495,-3.8478328998272233,-3.4297756780433852,-2.5984352433845594,-3.0424740340062613,-3.9353550610877086,-3.143705254953591,-3.7388928784209323
-3.209054135045573,-3.5984434390762483,-3.4311473950630065,-3.2008931081950664,-3.7890408253679633,-3.5212827176583334,-2.932905697196308,-3.9088804573116676,-3.822945457946912,-4.732273763980506,-4.064933760714296,-5.893866161967433,-2.2149348262411124,-3.3022179762422477,-2.5095639952865696,-3.637388808966459,-3.5183557130848397,-3.7978159307123542,-3.3768097968843023,-2.0850920428746367,-2.573629378085501,-5.010318365926448,-2.3916826811716705,-4.21557224073883
-3.9325810346091608,-5.02750876713725,-4.896537847033847,-4.147490980054908,-4.891041167491406,-4.255060781673423,-3.5554090375104086,-5.294007696516228,-5.2088533616223875,-6.890160125156618,-5.604292951618836,-8.662384624629057,-1.722869501503903,-4.173564759835291,-3.6819470756127117,-4.34925424202073,-4.713751244656252,-4.758128658755795,-4.453920492060275,-2.0346992217482147,-2.6464325903398094,-7.198240681901485,-2.832383310679991,-5.944800303786981
-3.987209556045127,-5.966767640345306,-6.174562357576781,-4.46808663283406,-5.318286723291564,-4.8436755146693535,-4.2474459832740195,-5.932843720197772,-6.016391695203634,-8.880129688190962,-6.593952033684521,-11.358809123667635,-1.9450778528887465,-4.61780846366187,-4.796480835918343,-5.018586550791683,-5.038815921982518,-5.393753387115814,-5.250369235980646,-2.1792332203588645,-3.3483158223906093,-9.066138440837271,-3.332866325836835,-7.296274961219494
-3.5407360206613396,-6.1995942510215984,-6.472259351017738,-4.334018200290055,-5.461298538707986,-4.928836728832256,-4.616469196398083,-6.001874710768046,-6.200890320026322,-8.889384273313127,-6.624761567969922,-11.421199680298798,-2.2763425249935065,-4.620697095812228,-5.193695539374785,-5.191583133961402,-5.0354754432157085,-5.629451374431232,-5.59659927242448,-2.6806116649039833,-3.4136006422681184,-8.980811353020501,-3.165715785400198,-7.285470448473117
-4.240755869589201,-7.1731998821369665,-7.601741931415665,-5.17402544718252,-6.447613101043133,-5.676668752332571,-5.57916040533818,-7.0589475468789775,-7.211538394818507,-10.315591790541163,-7.7241598379460665,-13.258562635081683,-3.1574623172494936,-5.33860676907504,-6.317776690656466,-6.036841985584383,-5.941184795251781,-6.639787275712569,-6.664058158866654,-3.7492837838332482,-4.0143080298231695,-10.220831386342418,-3.816907473336931,-8.353801290649033
-4.312250575683295,-7.515851477465583,-7.843987623497668,-5.241429322718908,-7.146910407542195,-6.321366804720917,-6.859959318822535,-7.456526744540929,-7.661597001368374,-10.044268151049344,-7.949535542045562,-12.600949102593948,-4.001223273482547,-5.738324343371436,-7.3267765507137925,-6.93282747665897,-6.237696714405292,-7.613478105146806,-7.53420835469459,-4.7554354186201735,-4.642602408762856,-9.8597594798214,-4.036730094680085,-8.364619356619166
-3.6122224378761647,-6.786076572751536,-7.4034142432992,-4.599514665179771,-6.448491683890344,-5.864067607234009,-6.432934231157384,-6.491696513452178,-6.782730161485821,-9.28853867728755,-6.834044242611391,-11.866579070571783,-4.038934060282772,-5.212137096412223,-7.025602329469235,-6.505787489855473,-5.465839797073772,-7.058193919422862,-6.980644725009906,-4.9559875738348085,-4.2392738152751495,-8.905472880806823,-3.4269815945604014,-7.239843649703762
-3.2628823186178195,-6.761902136941557,-7.118173853838586,-4.6822936364393986,-6.656290260799097,-6.003292857111956,-6.778996377440427,-6.857812326012218,-6.9672149759254705,-9.131033987369177,-7.306027228136157,-11.390178473420846,-4.624537356117056,-5.382545183470683,-7.0139799968507415,-6.603905050187211,-5.723626328971259,-7.153903374305138,-6.9567512410062715,-5.6631003178680555,-4.534515406877522,-9.05214831802205,-3.6072906613859024,-7.6517568846936435
-2.806740879182297,-5.970232754309201,-5.966879649622976,-4.1870557504263495,-6.216622050794415,-5.745516744437737,-6.108894074982338,-6.224910692132367,-6.335670403823686,-7.176737285110185,-6.514088177378325,-8.721179696016534,-4.403215276607391,-5.123033548735134,-6.066676491058312,-6.306966235179132,-5.286961406178529,-6.700219164837847,-6.231194328205961,-5.475367415008915,-4.209061864070889,-7.161333674331926,-3.359908440082524,-6.548324370607501
-2.2635388778692787,-5.098654559978003,-5.10370501306639,-3.3729837575300685,-5.270812418687299,-4.752198615432767,-5.325965706472794,-5.159255623770083,-5.29293553771299,-6.177404094192216,-5.2819712737047135,-7.539995651836543,-3.703810247914511,-4.183362748621396,-5.040777266183333,-5.374712387576823,-4.439198198994187,-5.841994526622059,-5.640073829281587,-4.588562632867436,-3.489187704796627,-6.1554517197629615,-2.597514154894705,-5.3658817858899415
-2.1937040448530643,-4.359745729316785,-4.393684029337546,-2.8831267739637294,-4.543723072762413,-4.163825620446592,-4.505422370378361,-4.4863535108479144,-4.593398155229244,-5.398658694861069,-4.676117578245522,-6.518521331077398,-3.609119493082622,-3.594495834456083,-4.1275652704906225,-4.695417158934396,-3.7178544087788286,-5.025840004721841,-4.654616138839328,-3.7047595277328123,-3.2661341077327735,-5.4270206617847485,-2.7614386749191824,-4.78275871210697
-2.3313571925243366,-4.410863669682475,-4.4128772734491175,-3.220616761701386,-4.709439314435202,-4.320538681688145,-4.387942581087406,-4.6160095981723686,-4.66011243571772,-5.121282224835089,-4.688545178627263,-6.11608333735503,-3.542853269546469,-3.844457128825688,-4.043947766452593,-4.791403705855288,-4.049594704357304,-5.089625683459607,-4.704388128372962,-4.077207174710959,-3.2905668223010736,-5.123315741167838,-2.4507740890983327,-4.653949261207859
-1.9371683635656982,-3.2296786587909585,-3.2435206890152224,-2.6752792345907492,-3.605535607672193,-3.4797104816482007,-3.2221546425196337,-3.6306915465071885,-3.5301194685710717,-4.13688435104658,-3.771110760644394,-5.140673851782038,-2.6463064723956817,-3.219675501662181,-2.9257248113512313,-3.7337174517484035,-3.3273339253337797,-3.83358634697212,-3.3303814778981073,-3.0672085708710353,-2.675046280245652,-4.111167768838261,-1.9180485460866903,-3.6805359585352173
-1.7152759942887315,-2.656134488281695,-2.4833579832678447,-2.2738949727408198,-3.2001254960047865,-2.963159980942918,-2.775805526021454,-3.323879652758368,-3.1356142988268116,-3.359270553768805,-3.5353943057389796,-4.247656469197237,-2.2461485124511262,-2.664124925057143,-2.240577970047914,-3.229982497423552,-2.8764236703685753,-3.3777867385319302,-2.794310014599015,-2.7170216582413205,-2.1057311251269533,-3.5009159164875103,-1.670090521088731,-3.342525054049748
-1.1161517088943604,-2.164606578049151,-1.9871347598755251,-1.6511850372210113,-2.6284113361448833,-2.323986889645031,-2.3503573900962813,-2.7360605596785605,-2.5421129441419184,-2.8384855450324293,-2.8624329560230084,-3.6179597248402677,-1.7405927289627496,-2.0853774036572914,-1.7985150657019866,-2.5360985479247775,-2.328538910028638,-2.6676547710712137,-2.2523359933179385,-2.0566635302734975,-1.6756645641146957,-2.9139825776283947,-1.271808020750572,-2.7067398986922258
-1.2026905133459527,-1.9675371302447275,-1.6794734950830046,-1.6752185662067025,-2.589608191949409,-2.2338503903385916,-2.100363456347285,-2.6668499715279905,-2.4451176099166703,-2.5132128994419887,-2.7937864756214275,-3.215122409569201,-1.0896448411265123,-1.9939955278884531,-1.4838823221131983,-2.4715863604858184,-2.2566165811791987,-2.6699999269548353,-2.1243774164103577,-1.6332138201597128,-1.472488242184653,-2.6821566050330263,-1.3501459632069994,-2.591042472552889
-1.0789632708359236,-1.9432770448518029,-1.8476750812478977,-1.853687512580124,-2.6119693630911516,-2.455892029509844,-2.109560174010202,-2.605210621867523,-2.292747125457191,-2.0411940673612197,-2.5384189719373658,-2.3523280287897865,-1.3201988533041802,-2.3573772397751633,-1.6659550021235368,-2.4821066520473996,-2.574820078375181,-2.4968467623322876,-2.1271913223482675,-1.8877342277475073,-1.6884381506277024,-2.046799722071915,-1.2191710005877738,-2.1565490821728557
-1.233986324386878,-1.956192080303303,-1.8436922405277163,-1.613130601695662,-1.9289082242759221,-1.8530021397093108,-1.8316876585515063,-1.9238183965368498,-2.0056322868296643,-2.217126594399506,-1.971671062733122,-2.5519389958344685,-1.5905903067894192,-1.765977628121655,-1.5636424450831186,-1.954654395170118,-1.754787642519809,-2.033983628828447,-1.8468228270415787,-1.8513838126406534,-1.4714516033956666,-2.1292422663025414,-1.2653417179063347,-1.9892128181259046
-1.1337887233810708,-1.9240629873923885,-1.8374128467775936,-1.5375635150125617,-1.9579300645079076,-1.8494926150313844,-1.7930212373495782,-2.119327323892356,-2.058724670746995,-2.728441792614055,-2.298335125147036,-3.3518854481305262,-1.5008786636330702,-1.705780089238693,-1.4361335222034075,-1.9669497157300306,-1.8750359733882578,-2.062256613930503,-1.825897865020406,-1.54553939854809,-1.2372972333006609,-2.808419800466005,-0.965002155218713,-2.3998660425986014
-0.8504684507627072,-1.602988010147243,-1.512893144739904,-1.232524998939886,-1.785125689702329,-1.5565156554749975,-1.3099804431952942,-1.9404117234131149,-1.8255795358822047,-2.391561126708984,-2.0961914223911737,-3.24993035959643,-0.9331233289261773,-1.4230726111392267,-1.1040142054352249,-1.6425849765334077,-1.6416623953494371,-1.7684124537876673,-1.513880489046861,-1.3216388912875516,-0.8719627906051627,-2.4723426655722784,-0.6920366547694691,-2.080448174451814
-0.6997075047662933,-1.2882547278543122,-1.1713731605773523,-0.9857169154199273,-1.4939089220918003,-1.2710979983815593,-1.0282790924526686,-1.6691048886977728,-1.5237011688434525,-2.145352446358159,-1.832171715869554,-3.001357470371927,-0.6834011124560507,-1.1347796106248587,-0.7554905262254916,-1.3394077595313876,-1.3564607120946044,-1.4368973197517816,-1.1634399107629556,-0.8926513711689852,-0.6474533336488326,-2.236099321419915,-0.46662517573748485,-1.8280509832291565
-0.9217056124389102,-1.31261239357365,-1.0563702597579907,-1.1029407587371471,-1.403589281092438,-1.087538480592336,-0.9956416716758316,-1.582866858147798,-1.534546471063138,-1.8315561546469634,-1.7557133942296042,-2.3968390531318136,-0.6807683270733659,-0.9852863362118706,-0.7485313682310473,-1.2616604836424894,-1.268821026846975,-1.4699007390619634,-1.140050461805444,-0.8636284438478512,-0.5766135883233968,-2.0283075667157817,-0.5818182134216294,-1.7966765616447031
-0.9291894452486897,-1.1589242316681205,-1.1753739054259873,-1.003372718104562,-1.0407188823736344,-0.8143152455430624,-0.9876238264645824,-1.264262533206811,-1.226929906714568,-1.7414195798478036,-1.426909141379116,-2.3742380068283673,-0.8580908030766584,-0.8277755392039818,-1.2200086011000713,-0.8768826809019248,-1.0772624770412518,-1.054656982421875,-1.1460644282960744,-1.2751532278659172,-0.407162445997416,-1.8254171953970073,-0.6728879743139045,-1.5015668257052726
-0.5283257946622321,-0.7698532341521921,-0.8219846481177444,-0.24006128322637865,-0.5451003129627635,-0.3152402045089064,-0.5820328417441829,-0.5243188936084235,-0.7006189712625466,-1.265559905430056,-0.580994717661181,-1.792372415232104,-0.41714549475338236,-0.10326370152941594,-0.6401688759139189,-0.4292559183321755,-0.10355010131784148,-0.6030737908331902,-0.6375564355192175,-0.6994025940296875,-0.020434515579432877,-1.2051510175712121,-0.38805492453026297,-0.7770920223218881
-0.4390115905911746,-0.6086520993130878,-0.4752492622086101,-0.4495740561605377,-0.49490199332314383,-0.3544434555009001,-0.5000169188237937,-0.5093623264753775,-0.6278776543556196,-0.8821355423837337,-0.5813234111317797,-1.1770453933597536,-0.515607806418277,-0.27570363397796077,-0.28376670857599484,-0.5499746577543694,-0.3503382896840901,-0.7064683096749442,-0.539562940351995,-0.6014563549365854,-0.2527933084406584,-0.9466497635641596,-0.18298659635781184,-0.7136684990656943
-0.7169030473545801,-0.6942248490713175,-0.7300185778002726,-0.7275520334258928,-0.7957492687552861,-0.8593509956701574,-1.0016867963290843,-0.7789576882448375,-0.7600016393935181,-1.2111874418438604,-0.8271767975413077,-1.8072243919668274,-0.7210785967746031,-0.7578573005143985,-0.6580759274775398,-0.9634879380626462,-0.7483497574312181,-0.9753722306136248,-0.8932721759705784,-0.882940585912122,-0.718231048386474,-1.2438569012421192,-0.5285127677466646,-0.8619373346673421
-0.21409539891187906,-0.7581601737309427,-0.5022996402295351,-0.5222166526780839,-1.1849663369342136,-1.02350287785403,-0.6667707225281957,-1.1959869254426345,-1.0627512563406503,-1.3041609998019235,-1.267799996186379,-1.9140491042026255,-0.7273194145307,-0.779076842973998,-0.2253333485919214,-1.1523319798420837,-0.8569260922133747,-1.164203098842076,-0.7077667951338322,-0.7177880855328849,-0.6174712730059984,-1.5327727453655604,-0.30427998660136196,-1.249174875556451
-0.1158563691248224,-0.8677430310295624,-0.7206675313451256,-0.49733045824790884,-1.08434966034733,-0.9509357198505235,-0.6639026037442439,-1.0912204374147398,-1.0584956541756132,-1.2943536290582618,-1.1646330420490048,-1.9037457547446555,-0.5200914257170114,-0.7801922307233253,-0.45948528353250123,-1.0391354683472254,-0.8131577544764639,-1.0880980229639745,-0.8330627150687817,-0.6297902270274132,-0.5317986100230334,-1.4376249371219738,-0.23720881315953618,-1.1808731431064612
-0.5427734398636749,-1.2941725605899848,-1.3753545180721045,-0.34089962010345254,-0.9138445669266755,-0.660544292155346,-1.126679364985121,-0.9599776937699194,-1.1840202471541519,-1.909460194605701,-1.0837788174956071,-2.550956750100897,-0.6844786824200342,-0.42651922893104577,-1.2259926944329327,-0.8760020762239403,-0.5264086167995435,-1.1168234243497743,-1.2752119586347428,-1.054549644647788,-0.22720900155329207,-1.8647694592529624,-0.14152988000900632,-1.3605276755975677
-0.8414105685311041,-1.21861615967982,-1.4698192613739938,-0.24550988346161756,-0.5486238860134662,-0.2172365754123378,-0.9492407772121011,-0.5889492421383227,-0.8974979308004148,-1.827037437007112,-0.6402405226348318,-2.286704396092614,-0.6104547111365191,-0.05561959765977938,-1.3866306164606739,-0.41170105317587946,-0.19856173030188087,-0.7064518771328768,-1.0677842985834816,-1.081160294092907,0.2051005419132745,-1.5581338403542517,-0.19038877601786452,-0.9896568314217875
-0.6780831252195367,-0.6299836197640133,-0.5496841462327413,-0.6308899820353199,-0.5844855338199068,-0.4941805992163723,-0.6276533654327674,-0.7848066573205521,-0.700857747732672,-1.1157412115133032,-0.9279707947638207,-1.2955590477285461,-0.3567064027096996,-0.37163203471415746,-0.3843205012715204,-0.6466282102259462,-0.6574314798800988,-0.7020023052509015,-0.5467349326450964,-0.7038342252879428,-0.3985510968474737,-1.206916662490082,0.030926746364998543,-0.9997732233265146
-0.09976214573355012,0.10198377738878564,-0.07502339781625034,0.0672676024705827,0.07321449099413743,-0.049419569140849856,-0.24775683993536915,0.18227503325288427,0.14177834382383503,-0.2813748773538841,0.20831798666455015,-0.6665067746657733,0.1547144716654542,0.11548011487269087,-0.1158523120960765,-0.21538534444210017,0.17353271335477188,-0.1463129651415479,-0.06303052578109913,-0.26735377499060364,-0.2610174776402544,-0.24088421049782113,0.20716878406245448,0.14240709609800103
0.015077991790333926,0.5196151629697929,0.5579508591913231,-0.04262281498578585,0.24022776612796412,0.06330541528483823,0.7438755332177074,0.16626987904369428,0.41285918616827494,0.07426811074310874,0.1767565265865353,-0.19724359438400865,0.23384657230968692,-0.06099093597239478,0.710219035404288,0.3011137117125425,-0.040351176595708096,0.5391098273979438,0.7914983708139058,0.3398298353548928,-0.17188912870885542,-0.10358002736230212,0.17123609825662411,0.18594967818615787
-0.1734719766744187,-0.12392536792940304,-0.08868965441259499,-0.3069740290266826,-0.41391518560003715,-0.5382088216358736,0.2546851254036061,-0.40148424278141065,-0.26227122426822486,-0.38168828712319425,-0.4008468983035498,-0.6603104643119397,0.1620343193959559,-0.501991873788504,0.1733278612687514,-0.43717623154178376,-0.4278461697448549,-0.2426240941980383,0.05962972513310821,0.380711636438598,-0.4151158873484665,-0.545117063833709,-0.0020337344897113988,-0.3670488596376015
